1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,force_label,index
1.07394544778454,2.10631432903162,49.2188688235423,1.97387807264201,1.10362801602917,1.21758311350433,2.2497518177053,1.50823210626641,1.18263110082778,1.18004420979569,2.20914962444509,1.25869837535673,0.31204379781328,1.08676914104753,1.10355582593915,0.811927078793366,0.0,455
1.57070480866264,1.47360888121077,27.7384109324502,1.34548669654388,1.39858669034698,2.33065478541146,2.10996507931867,1.05477943569912,0.849512604802099,1.43197064942747,1.2748868577732,1.12459500024325,0.585534118651548,1.10451053627708,1.18096138755639,1.06216449446758,0.0,456
3.09141420449687,1.86993997837477,24.2683788757472,1.06543979524974,2.72429768075404,2.2620324526263,1.93332796490076,1.6657814630583,2.21001633768808,2.34096878736471,1.93420097371133,1.60389166498016,1.03868279025914,1.7104451282605,0.944018982350913,0.719789784018647,0.0,457
0.0446321162384601,1.58491847962765,14.8675557577669,0.350384876857862,0.0215758953549577,0.841809754075711,1.2837173913571,0.907989712266088,0.130010835124162,0.277319202311616,0.987339864670611,0.274652981597809,0.343092228965863,0.488431275247775,0.585498257519393,0.288103708352767,0.0,458
1.16101844713961,0.927268031222335,13.6453471261023,1.12802100520491,0.196363781590276,1.02523997132887,1.47803608501281,1.1130945577504,0.116545281056667,1.38214459663423,1.09740133767153,0.848088518618508,0.152513592072332,0.693066736303507,0.824612744905604,1.16535661874949,0.0,459
3.19400595046514,4.72410376029722,6.97549070913187,3.7934128756172,2.26456550499839,4.6729231599185,6.57510905989379,4.40136169589808,2.18653150400135,3.7154312934765,3.66718210416883,2.60039898519995,1.16855347762181,2.22072305318495,2.53858319382137,1.10944576997384,0.0,460
3.08384170535254,5.65504644173626,3.79448036850652,8.75634677123773,3.05107577263119,7.90761511063465,15.2880520500907,12.3890800213956,2.44447554576861,5.50857335850953,13.0723936019151,12.1777942785751,1.18250040160222,3.41561788088613,6.32597633677856,4.34811814624202,0.0,461
3.60863651364216,6.59326816750635,24.4319866632546,3.69940035068267,2.47416608721129,5.56053272351398,3.598729982154,2.34948468545104,3.92329921465958,4.69086089270949,4.60180900384819,2.67141120397332,1.92134196473074,3.42235270760046,3.341985790608,1.49083606691116,0.0,462
1.81077641544547,2.76230581756179,21.0788327615486,1.2208387153075,1.17156382470912,2.80797291642844,3.19176267145758,1.6557305941354,3.50195486517214,1.94542003796062,1.93104273688462,0.708494460547302,3.2269399286645,1.23795290202948,1.96246498355769,1.0771865499153,0.0,463
1.73238848316691,2.72644034778157,12.0579822001944,1.92426545937851,3.1926692899073,2.44499749125142,3.26412950497217,2.09962098166769,1.26340282971001,1.97284532126746,1.85932490797715,0.652016646881156,3.79104684379351,1.91924964315405,1.85590833826614,0.678550253800916,0.0,464
2.78204367112175,3.34184583627331,28.8443862728183,1.98241142667528,2.68839322264769,5.34913139957104,4.73694166257332,2.10335232992444,1.26839714326062,7.051639679574,4.99415336354388,1.16746640932146,1.17976399120687,5.10939264991278,3.49359508064215,2.04092739268632,0.0,465
3.07831317837893,3.88104531415385,23.0253893636267,2.20503548963346,5.01786078852885,3.71932172836608,3.67107580097875,1.6194062559082,6.56643191702398,3.40006713930199,3.27059633764076,1.76680989649361,5.58825904342373,3.33864116966146,2.96729943365796,1.09810100123996,0.0,466
2.99716280745274,3.60190114655756,20.2558603934177,1.36876036657353,2.98991623490961,3.67359090823056,2.14327962544517,1.39259268875005,3.01251006868619,4.27227695652303,4.01620718227002,2.1678935137242,2.23592761572443,3.82787403155501,2.68355373989657,1.74155530706876,0.0,467
2.50861304677234,2.71376653656837,5.04501959262114,3.21869086326121,2.55099255716499,4.29415992990279,2.65201524931446,2.43229072404238,2.46253781177948,3.13639905512193,6.87189771650449,1.51848406913112,1.32531371231448,2.68242111459179,2.94205921906996,1.04645194215834,0.0,468
2.17371165858497,5.12847466193457,3.29492685333027,4.79848443886038,3.52271130839138,7.60717860138533,6.16505755162414,4.29067533545241,4.08222175590245,6.83864107688671,8.97535998165639,3.75900220073641,3.22941639469196,5.22331319409466,6.08838137639495,3.03695387540779,0.0,469
1.29474901960643,2.47088857863064,4.96453327252563,1.56646571293797,1.39409767993872,3.74217821393393,2.73676607920502,1.48154288018357,1.44853135235993,4.20381506826609,7.27204966775761,1.7518594088014,1.31810231890645,2.93953007016776,3.10004200669281,1.48991853588961,0.0,470
2.77259201562692,1.82544066708261,11.6478520609802,1.61377113167649,2.457534007011,2.09017194419697,1.69600385727103,1.43235739838161,1.62195781532265,1.39353480480261,2.03989026982219,4.26398556079581,1.10597199938735,1.05961263655374,1.03511904695028,1.17057983250636,0.0,471
3.11682702119324,2.56605028787904,10.3501687463678,2.67223527525548,3.50922717755581,3.20325985430542,2.75947765578566,1.82290615739395,2.55732865851145,2.33741436281223,2.65177533980273,2.5468025750715,2.29236673209395,1.68704847458559,1.90846997316532,1.83695072765588,0.0,472
2.53935347486838,2.02428057242269,5.09256577745025,1.6208796346504,2.52004470005351,2.08928138525441,1.78227590563205,1.46146464707891,1.23345609783789,2.23065078842034,2.5920400150846,3.22202342851826,1.05963918083568,1.09627559789838,2.48337171721367,2.15426099761716,0.0,473
3.02336325609631,2.00957718185437,14.8375265757903,1.21452225996945,2.9117345813573,2.09933088963707,2.21680475376166,0.403640304664413,2.37366550804566,2.01991799735355,1.99186284043427,1.01906253728505,3.92187926993569,2.22401651720304,2.10784463632367,0.320189709888503,0.0,474
1.53873101717495,10.0745866041086,9.24779641514141,8.21994101605069,1.56074314466898,9.04638254785518,9.15459755265206,7.15651083473421,0.731113081440069,6.22958495222552,9.02372359924691,4.98183601883554,3.27891804805857,4.2291466900857,5.03366553862234,3.1220558591628,0.0,475
4.24603530097645,4.88003498388249,8.0802279151468,2.68909197196203,3.38688290355639,5.79992721027799,11.830071682667,2.28974286415904,2.27316334454989,3.54393531619507,4.8125094328234,2.1860756429065,0.416653600675993,2.26986023409519,2.30120917667004,1.04565287329974,0.0,476
5.3424013515338,4.84966090847792,30.8253452635544,1.03634625259229,4.50389992911387,4.2498298398149,2.54056103903003,0.738647785365261,4.45372196648273,3.98244997298878,3.98797736489752,0.423612383871072,6.92113797941351,11.0032510583003,2.93258425027438,2.01363644329306,0.0,477
2.8053246981976,4.81097817469655,30.6867508295528,7.3169885710324,2.18432035440216,5.01507027673778,6.614057069407,5.94712627469784,2.88027851679536,8.90170401825792,4.26697496882763,4.05932595902322,3.21765062978112,41.3127094505274,2.90859879370386,3.9239375034167,0.0,478
2.6265027130156,3.94194499436496,27.5564015537955,3.63430727438544,2.41319513659068,3.76093059438575,3.44392833813225,2.68124587487549,2.32761170468714,4.46616284823092,3.78272641732365,2.10708013695866,2.92143481786186,29.3504667571722,3.18867413879988,2.61938369455735,0.0,479
3.18410688429064,2.90543582747846,23.0011904377959,3.14434484409929,2.32099316997696,2.52077492911832,2.58672670658193,2.85198112832087,2.28094424885481,2.58822910867666,2.6066509353251,2.27740696442698,1.64293840258842,1.67919598548275,7.29208639518145,1.63384500939803,0.0,480
2.45500736102992,2.1805012826062,18.6016112226169,2.26600798703378,2.20261531302136,3.11473034157667,2.53837422071033,2.09105850217523,1.34104568760512,3.54110073692836,3.08616005369476,2.10777610839223,1.41424337638903,3.82518157275861,5.40806068475761,2.13526641933274,0.0,481
1.21599457351105,2.44472869413408,12.6333238396806,3.74177486027749,1.46366418558644,2.17021429288481,4.64833598266924,3.18691193670259,1.46015186769194,2.56645397927283,2.09262974801918,2.59700002123142,1.59459658758106,2.01315774817123,5.05795113590727,1.58365999586581,0.0,482
2.98351204017623,3.22310819332303,3.80491138959731,3.31879128174968,3.10657497017843,3.54629049486682,3.76784172069142,2.27692925691423,2.44497605603585,2.4586944596585,2.38703603577569,1.60398468154093,1.31660603805614,1.52061747951028,1.64860712933923,2.34432431094185,0.0,483
3.11163835994703,4.2370632852221,7.13312602281553,3.2834571848067,3.16041777302925,4.85441476724888,6.69922739404241,2.66990336703171,2.27197094645193,2.30765528912367,3.49732074338037,2.20958479860312,1.12630770739052,1.20072001712431,2.25867795712328,5.93729275921195,0.0,484
2.14104897566302,10.0246809804863,16.8830120868345,7.37251865888847,2.25742028996672,11.0203999926963,17.6277636125338,7.93223601026342,1.36070368629084,5.97893688217508,10.0576006414106,5.13980930721404,0.45243728543908,2.9602524709907,4.98981731034057,7.94449688615952,0.0,485
1.50510297584604,2.18161396412306,2.22447228572276,16.5690538549115,11.6179566927987,1.89950004008228,1.09588794934538,1.56571240433347,1.46115192412656,2.38406057257046,1.37029610455171,0.408496539683521,0.160831065793098,1.52896535956961,1.42330427516632,0.33448717727759,0.0,486
1.75393525185721,2.99418398544944,4.02762105990312,19.948593825556,16.1281393871425,5.0828950887238,2.4686424484711,1.25262766844143,2.48719298434075,4.060019249928,1.96215592047873,1.06967133971454,1.4353657576461,3.19950606982933,1.56115299884403,1.02457242106911,0.0,487
2.28590496614117,2.07285291824403,4.85193369641887,19.966515408425,20.2956664729088,3.00294599130053,3.94604919995938,4.49512358443393,2.10267682217474,2.04696402243887,3.13438067784333,2.13420957744357,1.37873474596326,1.97982480896441,1.1769896173214,1.06490122826231,0.0,488
0.902013096774014,3.80600945229841,3.69457919210693,19.6096634131189,0.524502648773314,8.17164409608722,3.28025756842262,1.3181730994894,1.28549501133116,3.20629628137963,3.17878279463245,1.10297772649675,1.53136334653549,2.02134969828376,2.44824575214509,1.19389827478844,0.0,489
0.469622225346804,4.88647183734546,3.95598189200242,18.5681393622563,0.401727695967755,11.8406336208299,5.08245235053026,2.54498420266205,1.09638150313073,7.53381539411027,4.86029576445617,1.72216014553909,0.152175258441805,3.75251087551477,3.32597403973859,1.19138982786397,0.0,490
3.56593779259595,3.70626442343763,3.36824855473202,15.6123550690706,3.75599187642195,7.55611229178055,4.33817117331759,1.16531332220485,2.74436764683727,5.08968090073122,4.18048073751673,2.02394372664048,1.93693685668376,3.21060604513052,2.1406205290875,1.02936644350323,0.0,491
0.984120480926206,2.55293638420428,1.59716130268521,27.6078389728745,1.34877181218039,2.61910389518843,1.95584771388959,1.18589395729528,0.627399629079296,1.11503189983765,0.837213136449291,0.621556733566014,0.985059863145195,1.00685292496643,0.482394300894473,0.585374542808896,0.0,492
1.00369365410642,2.76060740200089,3.0446475138221,22.4180948079275,1.20737314980863,2.75124367939216,0.572026072086305,1.30266087106905,0.844445305063994,1.72387468794167,2.80297429916324,1.28809003249188,-0.216371451981062,1.04387496351817,1.66793143268161,1.18624903003977,0.0,493
1.25765259662967,1.73489527684908,2.22700797478246,23.500275080657,1.24632868891393,1.82320386177396,0.784649007765915,1.05422847977305,1.18009344431617,0.798631482267623,1.73430558621954,0.785127727347279,0.319298460287106,0.543500622644361,0.630092918999334,0.61819250070674,0.0,494
2.38775072665631,2.51746079238945,8.83551215499561,31.9899911136408,1.67085628677137,3.28781365375937,6.93404206067866,7.92725556156679,1.66922840832631,1.76423326132842,4.23601405368317,5.24810032995557,1.32658732928196,1.73014703254112,2.35736733796236,2.40359960791417,0.0,495
1.39503942332111,2.67250397183012,5.09332670281364,30.2671666436229,1.32963950254499,2.85034484297515,3.51993987053154,4.38319314247586,1.17810528107499,2.51576766658043,2.63175998715401,2.40998823087666,0.716410699701375,1.35881413381339,1.49273816199053,2.27702585888357,0.0,496
3.49447655957575,2.88595042081489,7.00456040465625,29.1948399035683,2.80974722355332,3.13219612874471,3.5947450910121,4.75206951214238,1.91498373940103,1.88926216396537,2.13818520578411,2.97584817351251,0.964436127662299,0.958940223923054,1.19779952428613,3.01935602755784,0.0,497
1.46491239186391,0.84807244982171,3.16544298338515,19.3829775749014,1.52207398503175,1.00529506547785,1.89769997342959,1.80861138258899,2.95114256703667,3.02642452366586,1.06123679030454,1.32892142533659,1.4086141509189,3.94643650344103,0.992451189557689,0.176584505532471,0.0,498
1.7115545156347,4.21647723490858,5.31763113247676,27.4023456731113,1.9431355816158,4.01598028443087,4.09563968433115,0.283191610921546,2.50810128547398,3.42986540075894,3.0160003279667,2.20462457535924,2.4841841751569,2.56866226973667,1.99116926079133,2.2069026726035,0.0,499
1.07347312726226,1.93741161589803,1.70650709226915,19.1947182801855,1.59197029316327,1.88616631359884,1.83207105299847,3.0141921244821,1.13351476336932,1.76438801776934,1.59827278926009,0.961743714018085,4.03681225450433,1.57273608904733,1.06273789054567,0.786031709505263,0.0,500
0.824175995525753,3.61525718397182,3.81940400258933,28.1960367874887,2.65736305779922,4.75703002581361,3.52347868792862,0.760195460722437,3.29120134056217,6.63036278271252,4.20135661467211,2.30369925637836,3.20791393444825,5.8731108299985,3.68157837797369,1.37417809131012,0.0,501
2.25682386777656,3.16054620372985,3.37349312219331,25.4211421772065,1.08353308599127,3.27424200543483,3.24657632315196,0.604270298035648,4.14428856165442,5.80767606091342,3.38080622329538,2.27286548460782,3.0143885886466,3.6593651490586,3.29897949493395,2.01826894914959,0.0,502
1.09917379201873,1.07469652057531,2.32352285364547,19.0741071454704,1.13670915349173,1.08173811242067,1.68358957864768,4.06269759090743,2.32644529128162,3.48429098055026,0.968093173234507,0.880656301820655,2.45361646481923,1.53396245802768,1.16924357413788,0.282447531052729,0.0,503
3.16199761111547,2.69842153436609,4.03529550709903,35.9670128744061,4.62400090848271,2.69070485383003,3.96748080615341,1.93780997199736,6.19819114331751,3.71700693894283,6.71208698947293,2.64807222404171,5.58414727810211,2.6398510554942,4.77788580777773,2.65674339882675,0.0,504
2.24288903388001,3.52474900331958,7.37585253185896,32.5491707457176,2.21951046163409,4.45934882990575,6.11436092485049,6.29744204947065,2.20026611725899,4.69092997317062,6.61540103016742,3.89496301288717,2.47968530318143,3.24619885595519,4.3548302587301,2.43398092889551,0.0,505
2.66723900857505,3.74911873928844,5.57360914412148,24.0050067849066,2.36339104694577,6.14837180226296,9.7922493392519,6.4497339549821,1.48854228583449,7.72999572627559,10.6255089213615,8.77260728021617,1.55204877728223,6.35524293878848,8.12760266992031,5.3429990160865,0.0,506
0.0684704738746041,1.02421773776737,3.40061383404562,18.1399196667817,0.0921191911521826,1.03218899335823,1.42574541532484,2.89148902224586,0.0777649341741262,1.02016021947085,1.12124508361423,4.48953947803058,-0.105700392028388,0.407514668957919,1.12472809932162,1.33197472063258,0.0,507
0.903904296291407,1.52452935711341,1.20875301990335,18.3145776290104,1.34648050470975,2.42036873447616,2.29127289920178,1.04297505216348,2.22219269488714,1.61316560021452,2.36484528740568,4.62672560746611,1.07456369595323,0.999240255748117,1.63113318388404,0.12498830445853,0.0,508
1.27630365323398,3.32337241024545,4.60727810205795,19.6410116437327,1.34779179961677,3.28040548386348,4.51478738245614,4.39260423185127,1.22408322965196,3.52775498863411,4.02189247711376,5.66015438426235,1.45321919831574,2.13514901611288,3.01715942061887,2.99643215430686,0.0,509
2.21648837080945,2.58187781335162,4.06892980458664,14.1696256433143,2.15878205804583,3.02380347837384,4.12192641443491,3.00314295821608,2.12184556853102,2.60865556615942,2.72713785873884,1.1771925589943,2.65061312131511,2.29154906480665,2.35103801191497,1.25568859836542,0.0,510
1.55469860247486,6.19714519441528,15.9513418732228,13.0777483380079,1.49469063816628,5.85958603662099,13.85175809998,7.44138809816211,0.539251527334511,4.76632950627263,8.90330199206689,6.90665102333476,3.18279819326644,2.95962270943667,4.97353544986264,3.9400306063292,0.0,511
